x_px,y_px
819.500339,2725.000000
819.491825,2726.000000
819.483010,2727.000000
819.473896,2728.000000
819.464490,2729.000000
819.454794,2730.000000
819.444814,2731.000000
819.434553,2732.000000
819.424016,2733.000000
819.413207,2734.000000
819.402130,2735.000000
819.390789,2736.000000
819.379189,2737.000000
819.367334,2738.000000
819.355227,2739.000000
819.342875,2740.000000
819.330279,2741.000000
819.317446,2742.000000
819.304378,2743.000000
819.291081,2744.000000
819.277558,2745.000000
819.263815,2746.000000
819.249854,2747.000000
819.235680,2748.000000
819.221297,2749.000000
819.206711,2750.000000
819.191924,2751.000000
819.176941,2752.000000
819.161767,2753.000000
819.146406,2754.000000
819.130861,2755.000000
819.115137,2756.000000
819.099239,2757.000000
819.083170,2758.000000
819.066935,2759.000000
819.050538,2760.000000
819.033983,2761.000000
819.017275,2762.000000
819.000418,2763.000000
818.983415,2764.000000
818.966272,2765.000000
818.948992,2766.000000
818.931580,2767.000000
818.914039,2768.000000
818.896375,2769.000000
818.878591,2770.000000
818.860692,2771.000000
818.842682,2772.000000
818.824565,2773.000000
818.806345,2774.000000
818.788026,2775.000000
818.769614,2776.000000
818.751111,2777.000000
818.732523,2778.000000
818.713853,2779.000000
818.695106,2780.000000
818.676285,2781.000000
818.657396,2782.000000
818.638443,2783.000000
818.619429,2784.000000
818.600359,2785.000000
818.581237,2786.000000
818.562068,2787.000000
818.542855,2788.000000
818.523603,2789.000000
818.504316,2790.000000
818.484998,2791.000000
818.465654,2792.000000
818.446287,2793.000000
818.426903,2794.000000
818.407505,2795.000000
818.388097,2796.000000
818.368685,2797.000000
818.349271,2798.000000
818.329860,2799.000000
818.310457,2800.000000
818.291065,2801.000000
818.271689,2802.000000
818.252333,2803.000000
818.233002,2804.000000
818.213700,2805.000000
818.194430,2806.000000
818.175197,2807.000000
818.156005,2808.000000
818.136859,2809.000000
818.117763,2810.000000
818.098721,2811.000000
818.079737,2812.000000
818.060816,2813.000000
818.041961,2814.000000
818.023177,2815.000000
818.004469,2816.000000
817.985839,2817.000000
817.967294,2818.000000
817.948836,2819.000000
817.930471,2820.000000
817.912202,2821.000000
817.894033,2822.000000
817.875969,2823.000000
817.858014,2824.000000
817.840173,2825.000000
817.822449,2826.000000
817.804847,2827.000000
817.787371,2828.000000
817.770025,2829.000000
817.752814,2830.000000
817.735741,2831.000000
817.718811,2832.000000
817.702029,2833.000000
817.685398,2834.000000
817.668922,2835.000000
817.652606,2836.000000
817.636455,2837.000000
817.620472,2838.000000
817.604661,2839.000000
817.589027,2840.000000
817.573575,2841.000000
817.558307,2842.000000
817.543229,2843.000000
817.528345,2844.000000
817.513659,2845.000000
817.499175,2846.000000
817.484898,2847.000000
817.470831,2848.000000
817.456979,2849.000000
817.443347,2850.000000
817.429938,2851.000000
817.416756,2852.000000
817.403806,2853.000000
817.391093,2854.000000
817.378619,2855.000000
817.366391,2856.000000
817.354411,2857.000000
817.342684,2858.000000
817.331215,2859.000000
817.320007,2860.000000
817.309064,2861.000000
817.298392,2862.000000
817.287994,2863.000000
817.277874,2864.000000
817.268038,2865.000000
817.258488,2866.000000
817.249229,2867.000000
817.240265,2868.000000
817.231602,2869.000000
817.223242,2870.000000
817.215190,2871.000000
817.207451,2872.000000
817.200028,2873.000000
817.192926,2874.000000
817.186149,2875.000000
817.179701,2876.000000
817.173587,2877.000000
817.167810,2878.000000
817.162376,2879.000000
817.157287,2880.000000
817.152550,2881.000000
817.148167,2882.000000
817.144142,2883.000000
817.140481,2884.000000
817.137188,2885.000000
817.134266,2886.000000
817.131719,2887.000000
817.129553,2888.000000
817.127772,2889.000000
817.126378,2890.000000
817.125378,2891.000000
817.124775,2892.000000
817.124573,2893.000000
